uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
NKLA220121C00040000-12_17_20-20:20,NKLA220121C00040000,2020-12-11 20:00:06,40.0,4.28,4.2,4.5,-0.2599997,142.0,2078.0,1.1933634,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,1.4140013
NKLA220121C00045000-12_17_20-20:20,NKLA220121C00045000,2020-12-11 17:21:57,45.0,3.7,3.5,3.9,-0.3300002,23.0,1237.0,1.1638225,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,1.7157514
NKLA220121C00050000-12_17_20-20:20,NKLA220121C00050000,2020-12-11 20:49:32,50.0,3.3,3.1,3.5,-0.22,22.0,2532.0,1.1596722,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.0175016
NKLA220121C00055000-12_17_20-20:20,NKLA220121C00055000,2020-12-11 20:00:30,55.0,3.0,2.65,3.0,-0.2000001,13.0,3957.0,1.1357465,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.3192517
NKLA220121C00060000-12_17_20-20:20,NKLA220121C00060000,2020-12-11 20:49:00,60.0,2.7,2.5,2.8,0.0,177.0,2156.0,1.1499066,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.6210019
NKLA220121C00065000-12_17_20-20:20,NKLA220121C00065000,2020-12-11 18:45:24,65.0,2.45,2.2,2.6,-0.0599999,4.0,1059.0,1.1474652,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.922752
NKLA220121C00070000-12_17_20-20:20,NKLA220121C00070000,2020-12-10 14:40:01,70.0,2.8,1.85,2.5,0.0,40.0,1110.0,1.1440472,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,3.2245022
NKLA220121C00075000-12_17_20-20:20,NKLA220121C00075000,2020-12-11 16:36:56,75.0,2.05,1.75,2.3,-0.25,10.0,563.0,1.1486859,c,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,3.5262523
NKLA220121P00030000-12_17_20-20:20,NKLA220121P00030000,2020-12-08 16:28:33,30.0,18.1,17.9,18.4,0.0,1.0,2721.0,1.1582073,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,0.8105009
NKLA220121P00035000-12_17_20-20:20,NKLA220121P00035000,2020-12-09 17:28:51,35.0,22.0,22.0,23.3,0.0,10.0,547.0,1.1779826,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,1.1122511
NKLA220121P00040000-12_17_20-20:20,NKLA220121P00040000,2020-12-11 20:43:34,40.0,26.82,26.5,28.3,0.4200001,10.0,812.0,1.2168008,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,1.4140013
NKLA220121P00045000-12_17_20-20:20,NKLA220121P00045000,2020-12-08 16:42:53,45.0,30.75,29.2,32.7,0.0,2.0,414.0,1.0730027,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,1.7157514
NKLA220121P00050000-12_17_20-20:20,NKLA220121P00050000,2020-12-11 14:53:11,50.0,35.5,34.5,36.8,0.2999992,1.0,1723.0,1.0813034,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.0175016
NKLA220121P00055000-12_17_20-20:20,NKLA220121P00055000,2020-12-08 17:51:27,55.0,39.9,39.9,41.8,0.0,1.0,1114.0,1.1572308,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.3192517
NKLA220121P00060000-12_17_20-20:20,NKLA220121P00060000,2020-12-07 17:27:16,60.0,44.47,42.9,46.9,0.0,2.0,148.0,1.0493212,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.6210019
NKLA220121P00065000-12_17_20-20:20,NKLA220121P00065000,2020-11-25 15:15:18,65.0,41.9,47.8,52.7,0.0,2.0,259.0,1.1425824,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,2.922752
NKLA220121P00070000-12_17_20-20:20,NKLA220121P00070000,2020-11-19 19:07:02,70.0,48.7,54.1,56.5,0.0,25.0,235.0,1.183842,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,3.2245022
NKLA220121P00075000-12_17_20-20:20,NKLA220121P00075000,2020-11-25 17:09:41,75.0,50.3,56.8,62.5,0.0,1.0,106.0,1.1044967,p,12_17_20-20:20,2022-01-21,NKLA,16.5699997,34184.0,1.094711,3.5262523
BABA201218C00230000-12_17_20-20:20,BABA201218C00230000,2020-12-17 19:45:40,230.0,33.85,34.0,34.3,-1.1500015,1100.0,1942.0,1e-05,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.1078183
BABA201218C00235000-12_17_20-20:20,BABA201218C00235000,2020-12-17 19:57:29,235.0,29.25,28.95,29.5,-1.1200008,26.0,424.0,0.8281267,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.088423
BABA201218C00240000-12_17_20-20:20,BABA201218C00240000,2020-12-17 19:37:24,240.0,23.67,24.0,24.45,-1.9799995,68.0,6854.0,0.6582065,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0690278
BABA201218C00242500-12_17_20-20:20,BABA201218C00242500,2020-12-17 14:42:26,242.5,20.7,21.45,22.05,-2.5499992,1.0,15.0,0.6709017,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0593301
BABA201218C00245000-12_17_20-20:20,BABA201218C00245000,2020-12-17 19:23:29,245.0,18.47,18.95,19.3,-2.0300007,31.0,481.0,1e-05,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0496325
BABA201218C00247500-12_17_20-20:20,BABA201218C00247500,2020-12-17 19:23:29,247.5,15.99,16.45,17.05,-1.4099998,13.0,77.0,0.5390671,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0399349
BABA201218C00250000-12_17_20-20:20,BABA201218C00250000,2020-12-17 20:02:31,250.0,14.15,14.0,14.3,-1.6000004,705.0,4812.0,1e-05,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0302373
BABA201218C00252500-12_17_20-20:20,BABA201218C00252500,2020-12-17 19:57:08,252.5,11.84,11.65,12.05,-1.5599995,88.0,780.0,0.4038146,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0205396
BABA201218C00255000-12_17_20-20:20,BABA201218C00255000,2020-12-17 20:02:31,255.0,9.2,9.05,9.45,-1.8000002,682.0,5156.0,0.2910227,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.010842
BABA201218C00257500-12_17_20-20:20,BABA201218C00257500,2020-12-17 20:00:07,257.5,6.9,6.6,7.05,-1.4000001,946.0,1756.0,0.263191,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0011444
BABA201218C00260000-12_17_20-20:20,BABA201218C00260000,2020-12-17 20:02:26,260.0,4.6,4.4,4.65,-3.0,3885.0,24542.0,0.2124102,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0085533
BABA201218C00262500-12_17_20-20:20,BABA201218C00262500,2020-12-17 20:02:43,262.5,2.65,2.58,2.76,-3.5499997,9005.0,4617.0,0.2163164,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0182509
BABA201218C00265000-12_17_20-20:20,BABA201218C00265000,2020-12-17 20:02:45,265.0,1.37,1.33,1.4,-3.38,11419.0,15596.0,0.2187578,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0279485
BABA201218C00267500-12_17_20-20:20,BABA201218C00267500,2020-12-17 20:01:27,267.5,0.65,0.62,0.65,-2.96,3113.0,2827.0,0.2299882,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0376461
BABA201218C00270000-12_17_20-20:20,BABA201218C00270000,2020-12-17 20:02:32,270.0,0.28,0.29,0.31,-2.42,7246.0,17168.0,0.2500075,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0473438
BABA201218C00272500-12_17_20-20:20,BABA201218C00272500,2020-12-17 20:02:32,272.5,0.14,0.13,0.15,-1.87,1161.0,3564.0,0.2700268,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0570414
BABA201218C00275000-12_17_20-20:20,BABA201218C00275000,2020-12-17 20:02:30,275.0,0.07,0.06,0.08,-1.38,1429.0,9644.0,0.2939524,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.066739
BABA201218C00277500-12_17_20-20:20,BABA201218C00277500,2020-12-17 19:56:20,277.5,0.03,0.03,0.04,-1.03,432.0,2273.0,0.3125069,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0764366
BABA201218C00280000-12_17_20-20:20,BABA201218C00280000,2020-12-17 20:01:38,280.0,0.02,0.02,0.03,-0.74,1577.0,24469.0,0.3476628,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0861343
BABA201218C00282500-12_17_20-20:20,BABA201218C00282500,2020-12-17 20:01:38,282.5,0.03,0.02,0.03,-0.57,71.0,4882.0,0.3906311,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0958319
BABA201218C00285000-12_17_20-20:20,BABA201218C00285000,2020-12-17 20:01:06,285.0,0.01,0.01,0.02,-0.46,333.0,15957.0,0.4140684,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1055295
BABA201218C00287500-12_17_20-20:20,BABA201218C00287500,2020-12-17 18:52:35,287.5,0.02,0.0,0.03,-0.35,70.0,892.0,0.4804739,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1152272
BABA201218C00290000-12_17_20-20:20,BABA201218C00290000,2020-12-17 20:00:18,290.0,0.02,0.0,0.03,-0.28,246.0,12834.0,0.5234423,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1249248
BABA201218C00295000-12_17_20-20:20,BABA201218C00295000,2020-12-17 19:50:32,295.0,0.01,0.0,0.01,-0.22,34.0,7128.0,0.500005,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.14432
BABA201218C00300000-12_17_20-20:20,BABA201218C00300000,2020-12-17 19:54:40,300.0,0.01,0.0,0.01,-0.19,172.0,36199.0,0.5781292,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1637153
BABA201218C00305000-12_17_20-20:20,BABA201218C00305000,2020-12-17 19:34:13,305.0,0.01,0.0,0.01,-0.15,52.0,8569.0,0.6406286,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1831105
BABA201218C00310000-12_17_20-20:20,BABA201218C00310000,2020-12-17 17:47:28,310.0,0.01,0.0,0.01,-0.13,35.0,20942.0,0.7187528,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.2025058
BABA201218C00315000-12_17_20-20:20,BABA201218C00315000,2020-12-17 19:34:17,315.0,0.01,0.0,0.01,-0.13,58.0,6612.0,0.7812522,c,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.2219011
BABA201218P00230000-12_17_20-20:20,BABA201218P00230000,2020-12-17 19:38:22,230.0,0.02,0.01,0.02,-0.21,184.0,8712.0,0.703128,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.1078183
BABA201218P00235000-12_17_20-20:20,BABA201218P00235000,2020-12-17 19:46:20,235.0,0.01,0.0,0.02,-0.28,191.0,9709.0,0.5781292,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.088423
BABA201218P00240000-12_17_20-20:20,BABA201218P00240000,2020-12-17 19:53:32,240.0,0.01,0.01,0.03,-0.39,513.0,10611.0,0.5234423,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0690278
BABA201218P00242500-12_17_20-20:20,BABA201218P00242500,2020-12-17 19:51:51,242.5,0.01,0.01,0.03,-0.43,135.0,2488.0,0.4960988,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0593301
BABA201218P00245000-12_17_20-20:20,BABA201218P00245000,2020-12-17 20:00:58,245.0,0.03,0.02,0.03,-0.57,977.0,8986.0,0.445318,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0496325
BABA201218P00247500-12_17_20-20:20,BABA201218P00247500,2020-12-17 19:45:07,247.5,0.02,0.01,0.03,-0.69,1004.0,4102.0,0.3906311,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0399349
BABA201218P00250000-12_17_20-20:20,BABA201218P00250000,2020-12-17 20:00:39,250.0,0.02,0.02,0.03,-0.94,2763.0,20215.0,0.3398504,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0302373
BABA201218P00252500-12_17_20-20:20,BABA201218P00252500,2020-12-17 19:54:11,252.5,0.05,0.04,0.05,-1.1500001,1523.0,4206.0,0.3086007,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0205396
BABA201218P00255000-12_17_20-20:20,BABA201218P00255000,2020-12-17 20:01:23,255.0,0.07,0.06,0.08,-1.54,1392.0,7798.0,0.2734448,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.010842
BABA201218P00257500-12_17_20-20:20,BABA201218P00257500,2020-12-17 20:02:11,257.5,0.14,0.14,0.16,-2.06,2044.0,3817.0,0.2461013,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,-0.0011444
BABA201218P00260000-12_17_20-20:20,BABA201218P00260000,2020-12-17 20:02:47,260.0,0.37,0.34,0.38,-2.4899998,5134.0,22478.0,0.2275468,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0085533
BABA201218P00262500-12_17_20-20:20,BABA201218P00262500,2020-12-17 20:02:32,262.5,0.97,0.91,0.98,-2.69,1939.0,2654.0,0.2246171,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0182509
BABA201218P00265000-12_17_20-20:20,BABA201218P00265000,2020-12-17 20:02:11,265.0,2.1,2.04,2.23,-2.8000002,1151.0,5440.0,0.2407302,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0279485
BABA201218P00267500-12_17_20-20:20,BABA201218P00267500,2020-12-17 19:59:50,267.5,3.8,3.75,4.1,-2.2,338.0,1111.0,0.2753979,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0376461
BABA201218P00270000-12_17_20-20:20,BABA201218P00270000,2020-12-17 19:53:52,270.0,6.1,5.9,6.25,-1.8200002,1520.0,10919.0,0.3100655,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0473438
BABA201218P00272500-12_17_20-20:20,BABA201218P00272500,2020-12-17 18:46:58,272.5,9.78,8.15,8.7,-0.1400003,18.0,295.0,0.3803773,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0570414
BABA201218P00275000-12_17_20-20:20,BABA201218P00275000,2020-12-17 19:57:03,275.0,10.75,10.65,11.05,-0.8900003,185.0,4745.0,0.4155332,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.066739
BABA201218P00277500-12_17_20-20:20,BABA201218P00277500,2020-12-17 20:01:01,277.5,13.22,13.0,13.7,-1.3699999,57.0,296.0,0.5273485,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0764366
BABA201218P00280000-12_17_20-20:20,BABA201218P00280000,2020-12-17 19:53:46,280.0,15.64,15.65,16.0,-0.0799999,611.0,4249.0,0.5312547,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0861343
BABA201218P00282500-12_17_20-20:20,BABA201218P00282500,2020-12-17 19:05:53,282.5,19.43,18.0,18.55,0.7399998,115.0,176.0,0.611332,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.0958319
BABA201218P00285000-12_17_20-20:20,BABA201218P00285000,2020-12-17 19:45:58,285.0,21.05,20.6,20.95,0.3899994,197.0,2952.0,0.5312547,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1055295
BABA201218P00287500-12_17_20-20:20,BABA201218P00287500,2020-12-16 16:48:05,287.5,26.65,23.0,23.55,3.8500004,4.0,18.0,0.5820354,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1152272
BABA201218P00290000-12_17_20-20:20,BABA201218P00290000,2020-12-17 19:59:06,290.0,25.6,25.55,26.05,0.1599998,103.0,5128.0,0.6523472,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1249248
BABA201218P00295000-12_17_20-20:20,BABA201218P00295000,2020-12-17 19:46:39,295.0,30.96,30.6,31.0,0.789999,54.0,1549.0,0.7500025,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.14432
BABA201218P00300000-12_17_20-20:20,BABA201218P00300000,2020-12-17 19:49:38,300.0,36.0,35.6,35.95,0.7000008,62.0,6818.0,0.8203143,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1637153
BABA201218P00305000-12_17_20-20:20,BABA201218P00305000,2020-12-17 19:20:18,305.0,41.7,40.5,41.05,1.5499992,19.0,949.0,0.9101571,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.1831105
BABA201218P00310000-12_17_20-20:20,BABA201218P00310000,2020-12-17 19:44:45,310.0,46.27,45.5,46.3,1.0699997,12.0,14460.0,1.1142622,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.2025058
BABA201218P00315000-12_17_20-20:20,BABA201218P00315000,2020-12-17 18:46:01,315.0,52.18,50.45,51.3,0.9399986,2.0,918.0,1.1855509,p,12_17_20-20:20,2020-12-18,BABA,257.7950134,28358.0,0.00156,0.2219011
BABA201224C00250000-12_17_20-20:20,BABA201224C00250000,2020-12-17 19:56:54,250.0,15.04,14.65,15.05,-1.7300005,22.0,374.0,0.3190986,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0302373
BABA201224C00252500-12_17_20-20:20,BABA201224C00252500,2020-12-17 19:47:22,252.5,12.53,12.4,12.85,-2.25,16.0,290.0,0.3120186,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0205396
BABA201224C00255000-12_17_20-20:20,BABA201224C00255000,2020-12-17 19:59:08,255.0,10.6,10.4,10.65,-2.17,160.0,1275.0,0.2951731,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.010842
BABA201224C00257500-12_17_20-20:20,BABA201224C00257500,2020-12-17 19:51:01,257.5,8.44,8.45,8.65,-2.6600008,121.0,474.0,0.2863841,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0011444
BABA201224C00260000-12_17_20-20:20,BABA201224C00260000,2020-12-17 20:02:26,260.0,6.86,6.75,6.9,-1.98,1133.0,2135.0,0.2836986,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0085533
BABA201224C00262500-12_17_20-20:20,BABA201224C00262500,2020-12-17 20:02:41,262.5,5.25,5.2,5.4,-2.19,1217.0,932.0,0.2840648,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0182509
BABA201224C00265000-12_17_20-20:20,BABA201224C00265000,2020-12-17 20:02:09,265.0,4.05,3.9,4.1,-2.35,3558.0,2136.0,0.2828441,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0279485
BABA201224C00267500-12_17_20-20:20,BABA201224C00267500,2020-12-17 20:02:22,267.5,3.05,2.99,3.05,-2.2,744.0,1188.0,0.2834544,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0376461
BABA201224C00270000-12_17_20-20:20,BABA201224C00270000,2020-12-17 20:02:32,270.0,2.21,2.19,2.28,-2.06,4229.0,3927.0,0.2891917,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0473438
BABA201224C00272500-12_17_20-20:20,BABA201224C00272500,2020-12-17 20:02:15,272.5,1.66,1.58,1.69,-1.8000001,344.0,814.0,0.2954172,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0570414
BABA201224C00275000-12_17_20-20:20,BABA201224C00275000,2020-12-17 20:00:43,275.0,1.3,1.15,1.2,-1.3500001,1491.0,2579.0,0.2977365,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.066739
BABA201224C00277500-12_17_20-20:20,BABA201224C00277500,2020-12-17 20:01:26,277.5,0.88,0.85,0.89,-1.1,339.0,642.0,0.3061593,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0764366
BABA201224C00280000-12_17_20-20:20,BABA201224C00280000,2020-12-17 19:57:53,280.0,0.64,0.62,0.65,-1.13,1542.0,2557.0,0.3132393,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0861343
BABA201224C00282500-12_17_20-20:20,BABA201224C00282500,2020-12-17 19:59:12,282.5,0.49,0.46,0.48,-0.91,88.0,462.0,0.3212958,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0958319
BABA201224C00285000-12_17_20-20:20,BABA201224C00285000,2020-12-17 19:57:41,285.0,0.37,0.35,0.37,-0.73,537.0,1116.0,0.3325262,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.1055295
BABA201224C00287500-12_17_20-20:20,BABA201224C00287500,2020-12-17 19:44:21,287.5,0.28,0.27,0.3,-0.62,53.0,592.0,0.3461979,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.1152272
BABA201224C00290000-12_17_20-20:20,BABA201224C00290000,2020-12-17 19:51:10,290.0,0.23,0.22,0.23,-0.51,242.0,2063.0,0.3554752,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.1249248
BABA201224C00292500-12_17_20-20:20,BABA201224C00292500,2020-12-17 19:56:59,292.5,0.19,0.18,0.19,-0.41,32.0,385.0,0.3691469,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.1346224
BABA201224C00295000-12_17_20-20:20,BABA201224C00295000,2020-12-17 19:31:33,295.0,0.15,0.15,0.16,-0.3,125.0,314.0,0.3828187,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.14432
BABA201224C00297500-12_17_20-20:20,BABA201224C00297500,2020-12-17 19:49:36,297.5,0.13,0.12,0.13,-0.25,53.0,568.0,0.3945373,c,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.1540177
BABA201224P00232500-12_17_20-20:20,BABA201224P00232500,2020-12-17 20:02:36,232.5,0.13,0.13,0.14,-0.23,28.0,201.0,0.4355525,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0981206
BABA201224P00235000-12_17_20-20:20,BABA201224P00235000,2020-12-17 19:46:06,235.0,0.15,0.15,0.16,-0.31,242.0,665.0,0.4140684,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.088423
BABA201224P00237500-12_17_20-20:20,BABA201224P00237500,2020-12-17 19:08:53,237.5,0.2,0.17,0.18,-0.31,38.0,439.0,0.3901428,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0787254
BABA201224P00240000-12_17_20-20:20,BABA201224P00240000,2020-12-17 19:59:39,240.0,0.21,0.21,0.22,-0.5,235.0,1406.0,0.3711,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0690278
BABA201224P00242500-12_17_20-20:20,BABA201224P00242500,2020-12-17 19:53:13,242.5,0.26,0.26,0.28,-0.65,69.0,647.0,0.3549869,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0593301
BABA201224P00245000-12_17_20-20:20,BABA201224P00245000,2020-12-17 19:53:53,245.0,0.34,0.34,0.36,-0.76,406.0,1434.0,0.3383855,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0496325
BABA201224P00247500-12_17_20-20:20,BABA201224P00247500,2020-12-17 19:53:09,247.5,0.47,0.46,0.48,-0.98,379.0,1062.0,0.3242255,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0399349
BABA201224P00250000-12_17_20-20:20,BABA201224P00250000,2020-12-17 20:00:30,250.0,0.63,0.63,0.65,-1.11,618.0,2085.0,0.3112862,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0302373
BABA201224P00252500-12_17_20-20:20,BABA201224P00252500,2020-12-17 19:53:12,252.5,0.9,0.89,0.95,-1.2700001,176.0,515.0,0.305671,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0205396
BABA201224P00255000-12_17_20-20:20,BABA201224P00255000,2020-12-17 19:52:28,255.0,1.31,1.28,1.33,-1.54,572.0,1338.0,0.2971262,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.010842
BABA201224P00257500-12_17_20-20:20,BABA201224P00257500,2020-12-17 19:59:58,257.5,1.8,1.79,1.84,-1.95,289.0,585.0,0.2887034,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,-0.0011444
BABA201224P00260000-12_17_20-20:20,BABA201224P00260000,2020-12-17 20:01:01,260.0,2.5,2.55,2.65,-1.8400002,776.0,1305.0,0.2900462,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0085533
BABA201224P00262500-12_17_20-20:20,BABA201224P00262500,2020-12-17 20:00:18,262.5,3.5,3.45,3.6,-1.8200002,462.0,340.0,0.2866282,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0182509
BABA201224P00265000-12_17_20-20:20,BABA201224P00265000,2020-12-17 19:46:16,265.0,4.9,4.7,4.9,-1.7799997,231.0,416.0,0.2918772,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0279485
BABA201224P00267500-12_17_20-20:20,BABA201224P00267500,2020-12-17 19:36:30,267.5,6.6,6.2,6.45,-1.2000003,238.0,337.0,0.2994455,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0376461
BABA201224P00270000-12_17_20-20:20,BABA201224P00270000,2020-12-17 19:38:40,270.0,8.33,7.85,8.1,-1.1400003,63.0,614.0,0.3005441,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0473438
BABA201224P00272500-12_17_20-20:20,BABA201224P00272500,2020-12-17 18:46:58,272.5,11.1,9.75,10.05,-0.0499992,6.0,110.0,0.3112862,p,12_17_20-20:20,2020-12-24,BABA,257.7950134,28358.0,0.017998,0.0570414
