uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210122C03155000-12_17_20-14:40,AMZN210122C03155000,2020-12-11 19:47:55,3155.0,121.69,120.0,132.15,-2.4899979,3.0,23.0,0.1686904,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0018192
AMZN210122C03160000-12_17_20-14:40,AMZN210122C03160000,2020-12-10 16:29:38,3160.0,111.73,116.5,128.75,-17.870003,1.0,32.0,0.1691367,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0002373
AMZN210122C03165000-12_17_20-14:40,AMZN210122C03165000,2020-12-11 14:43:54,3165.0,116.47,115.5,128.0,-16.929993,3.0,27.0,0.1768919,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0013446
AMZN210122C03170000-12_17_20-14:40,AMZN210122C03170000,2020-12-10 20:59:44,3170.0,116.0,112.5,125.5,3.0999985,2.0,27.0,0.1793905,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0029265
AMZN210122C03175000-12_17_20-14:40,AMZN210122C03175000,2020-12-11 20:28:45,3175.0,114.22,111.5,123.45,6.8700027,3.0,26.0,0.1828962,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0045084
AMZN210122C03180000-12_17_20-14:40,AMZN210122C03180000,2020-12-11 17:27:51,3180.0,102.9,108.0,120.55,-5.0999985,14.0,20.0,0.1839071,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0060903
AMZN210122C03185000-12_17_20-14:40,AMZN210122C03185000,2020-12-11 20:22:26,3185.0,110.0,105.05,119.5,-15.599998,1.0,8.0,0.1896214,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0076722
AMZN210122C03190000-12_17_20-14:40,AMZN210122C03190000,2020-12-11 19:38:03,3190.0,105.63,104.5,117.4,2.5499954,8.0,20.0,0.1923489,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0092541
AMZN210122C03195000-12_17_20-14:40,AMZN210122C03195000,2020-12-09 20:41:07,3195.0,101.24,101.65,115.9,0.0,2.0,15.0,0.1964344,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.010836
AMZN210122C03200000-12_17_20-14:40,AMZN210122C03200000,2020-12-11 20:54:03,3200.0,104.03,102.25,112.15,1.4300003,24.0,86.0,0.1946034,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0124179
AMZN210122C03205000-12_17_20-14:40,AMZN210122C03205000,2020-12-11 16:28:01,3205.0,94.4,100.3,109.0,-13.869995,2.0,9.0,0.1941914,c,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,0.0139998
AMZN210122P02720000-12_17_20-14:40,AMZN210122P02720000,2020-12-09 19:48:59,2720.0,24.0,19.65,28.0,24.0,,5.0,0.4880041,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1394448
AMZN210122P02730000-12_17_20-14:40,AMZN210122P02730000,2020-12-15 20:08:34,2730.0,16.69,10.95,12.3,-3.8899994,,20.0,0.3858857,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1362809
AMZN210122P02740000-12_17_20-14:40,AMZN210122P02740000,2020-12-15 20:08:34,2740.0,17.51,11.5,13.1,-9.01,1.0,35.0,0.3854279,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1331171
AMZN210122P02750000-12_17_20-14:40,AMZN210122P02750000,2020-12-16 14:48:27,2750.0,16.36,12.05,13.35,-7.3899994,13.0,43.0,0.3808503,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1299533
AMZN210122P02760000-12_17_20-14:40,AMZN210122P02760000,2020-12-16 20:30:41,2760.0,13.67,12.65,14.35,-14.799999,3.0,25.0,0.3813233,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1267895
AMZN210122P02770000-12_17_20-14:40,AMZN210122P02770000,2020-12-16 18:14:26,2770.0,15.4,13.3,15.0,-14.57,1.0,16.0,0.3791719,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1236257
AMZN210122P02780000-12_17_20-14:40,AMZN210122P02780000,2020-12-16 20:30:41,2780.0,15.07,14.0,15.65,-12.59,15.0,21.0,0.3768449,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1204619
AMZN210122P02790000-12_17_20-14:40,AMZN210122P02790000,2020-12-16 18:37:30,2790.0,17.0,14.7,16.4,-19.8,2.0,33.0,0.3749605,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1172981
AMZN210122P02800000-12_17_20-14:40,AMZN210122P02800000,2020-12-16 19:54:43,2800.0,17.1,15.5,16.75,-19.069998,24.0,81.0,0.3705126,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1141343
AMZN210122P02810000-12_17_20-14:40,AMZN210122P02810000,2020-12-16 16:38:02,2810.0,19.87,16.3,18.0,-18.17,2.0,9.0,0.3711916,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1109705
AMZN210122P02820000-12_17_20-14:40,AMZN210122P02820000,2020-12-16 20:24:07,2820.0,18.55,17.15,18.85,-19.95,3.0,10.0,0.3692919,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1078067
AMZN210122P02830000-12_17_20-14:40,AMZN210122P02830000,2020-12-16 16:48:57,2830.0,21.33,18.05,19.75,-18.410002,7.0,20.0,0.3674685,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1046429
AMZN210122P02840000-12_17_20-14:40,AMZN210122P02840000,2020-12-16 20:24:07,2840.0,20.55,19.0,24.35,-22.02,9.0,37.0,0.3840394,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.1014791
AMZN210122P02850000-12_17_20-14:40,AMZN210122P02850000,2020-12-16 19:54:43,2850.0,22.02,20.0,21.8,-27.98,8.0,19.0,0.3644702,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0983153
AMZN210122P02860000-12_17_20-14:40,AMZN210122P02860000,2020-12-16 18:05:40,2860.0,23.76,21.05,22.9,-25.49,12.0,15.0,0.3630053,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0951515
AMZN210122P02870000-12_17_20-14:40,AMZN210122P02870000,2020-12-16 20:37:28,2870.0,23.16,22.15,24.05,-30.810001,27.0,17.0,0.3615481,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0919877
AMZN210122P02880000-12_17_20-14:40,AMZN210122P02880000,2020-12-16 19:39:01,2880.0,25.64,18.9,25.25,-26.89,7.0,26.0,0.3600986,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0888239
AMZN210122P02890000-12_17_20-14:40,AMZN210122P02890000,2020-12-16 20:34:08,2890.0,25.77,24.6,26.5,-29.279999,19.0,151.0,0.3586337,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.08566
AMZN210122P02900000-12_17_20-14:40,AMZN210122P02900000,2020-12-16 19:05:06,2900.0,29.43,25.9,27.85,-25.150002,8.0,174.0,0.3573749,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0824962
AMZN210122P02910000-12_17_20-14:40,AMZN210122P02910000,2020-12-16 19:36:25,2910.0,29.25,27.3,29.2,29.25,1.0,12.0,0.3558719,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0793324
AMZN210122P02920000-12_17_20-14:40,AMZN210122P02920000,2020-12-16 19:59:29,2920.0,31.3,28.75,30.75,-23.990002,3.0,30.0,0.3549564,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0761686
AMZN210122P02930000-12_17_20-14:40,AMZN210122P02930000,2020-12-15 19:01:03,2930.0,48.13,30.3,32.35,-17.530003,4.0,26.0,0.3539722,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0730048
AMZN210122P02940000-12_17_20-14:40,AMZN210122P02940000,2020-12-16 18:00:57,2940.0,35.66,31.95,33.85,-34.539997,2.0,73.0,0.3523472,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.069841
AMZN210122P02950000-12_17_20-14:40,AMZN210122P02950000,2020-12-16 20:26:53,2950.0,35.55,33.65,35.75,-26.45,9.0,88.0,0.3519962,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0666772
AMZN210122P02960000-12_17_20-14:40,AMZN210122P02960000,2020-12-16 19:28:19,2960.0,39.85,35.4,37.4,-31.39,10.0,18.0,0.3504398,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0635134
AMZN210122P02970000-12_17_20-14:40,AMZN210122P02970000,2020-12-16 17:19:19,2970.0,42.25,37.3,39.2,-43.6,3.0,45.0,0.349181,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0603496
AMZN210122P02980000-12_17_20-14:40,AMZN210122P02980000,2020-12-16 17:19:19,2980.0,44.37,39.25,41.4,-45.030003,2.0,72.0,0.3490742,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0571858
AMZN210122P02990000-12_17_20-14:40,AMZN210122P02990000,2020-12-16 20:37:28,2990.0,42.45,41.3,43.65,-45.52,9.0,148.0,0.3488301,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.054022
AMZN210122P03035000-12_17_20-14:40,AMZN210122P03035000,2020-12-16 19:49:47,3035.0,54.8,47.5,53.55,54.8,20.0,4.0,0.3435582,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0397849
AMZN210122P03040000-12_17_20-14:40,AMZN210122P03040000,2020-12-16 20:17:11,3040.0,56.47,49.5,54.8,56.47,94.0,3.0,0.3431157,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.038203
AMZN210122P03045000-12_17_20-14:40,AMZN210122P03045000,2020-12-16 19:06:31,3045.0,60.75,50.8,56.25,60.75,6.0,0.0,0.3432111,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0366211
AMZN210122P03050000-12_17_20-14:40,AMZN210122P03050000,2020-12-16 20:17:11,3050.0,59.26,52.3,57.55,59.26,87.0,6.0,0.34278,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0350392
AMZN210122P03055000-12_17_20-14:40,AMZN210122P03055000,2020-12-16 18:29:17,3055.0,66.25,53.0,59.0,66.25,2.0,1.0,0.3427228,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0334572
AMZN210122P03060000-12_17_20-14:40,AMZN210122P03060000,2020-12-16 17:45:23,3060.0,64.45,54.95,60.5,64.45,3.0,10.0,0.342738,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0318753
AMZN210122P03065000-12_17_20-14:40,AMZN210122P03065000,2020-12-16 18:59:35,3065.0,67.18,56.6,61.9,67.18,4.0,8.0,0.3423871,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0302934
AMZN210122P03070000-12_17_20-14:40,AMZN210122P03070000,2020-12-16 20:30:45,3070.0,63.95,61.45,63.4,63.95,31.0,38.0,0.3422536,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0287115
AMZN210122P03075000-12_17_20-14:40,AMZN210122P03075000,2020-12-16 19:55:42,3075.0,67.7,62.95,64.9,67.7,7.0,2.0,0.3420476,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0271296
AMZN210122P03080000-12_17_20-14:40,AMZN210122P03080000,2020-12-16 18:29:36,3080.0,75.0,64.45,67.5,75.0,19.0,38.0,0.3448933,p,12_17_20-14:40,2021-01-22,AMZN,3160.75,29246.0,0.098097,-0.0255477
AMZN210129P02800000-12_17_20-14:40,AMZN210129P02800000,2020-12-16 20:26:20,2800.0,28.47,0.0,0.0,28.47,12.0,15.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.1141343
AMZN210129P02810000-12_17_20-14:40,AMZN210129P02810000,2020-12-16 20:05:53,2810.0,30.44,0.0,0.0,30.44,1.0,0.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.1109705
AMZN210129P02820000-12_17_20-14:40,AMZN210129P02820000,2020-12-16 16:33:59,2820.0,34.0,0.0,0.0,34.0,1.0,5.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.1078067
AMZN210129P02830000-12_17_20-14:40,AMZN210129P02830000,2020-12-15 18:50:17,2830.0,46.55,0.0,0.0,46.55,,4.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.1046429
AMZN210129P02840000-12_17_20-14:40,AMZN210129P02840000,2020-12-15 16:19:05,2840.0,51.0,0.0,0.0,51.0,,4.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.1014791
AMZN210129P02850000-12_17_20-14:40,AMZN210129P02850000,2020-12-16 15:53:16,2850.0,41.4,0.0,0.0,41.4,6.0,9.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0983153
AMZN210129P02860000-12_17_20-14:40,AMZN210129P02860000,2020-12-16 19:18:02,2860.0,39.93,0.0,0.0,39.93,10.0,9.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0951515
AMZN210129P02870000-12_17_20-14:40,AMZN210129P02870000,2020-12-16 14:44:15,2870.0,50.24,0.0,0.0,50.24,2.0,7.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0919877
AMZN210129P02880000-12_17_20-14:40,AMZN210129P02880000,2020-12-15 16:11:15,2880.0,61.69,0.0,0.0,61.69,70.0,72.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0888239
AMZN210129P02890000-12_17_20-14:40,AMZN210129P02890000,2020-12-16 19:49:34,2890.0,42.8,0.0,0.0,42.8,3.0,72.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.08566
AMZN210129P02900000-12_17_20-14:40,AMZN210129P02900000,2020-12-16 19:49:34,2900.0,44.65,0.0,0.0,44.65,9.0,21.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0824962
AMZN210129P02910000-12_17_20-14:40,AMZN210129P02910000,2020-12-16 19:45:15,2910.0,47.8,0.0,0.0,47.8,5.0,4.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0793324
AMZN210129P02920000-12_17_20-14:40,AMZN210129P02920000,2020-12-16 18:53:54,2920.0,51.35,0.0,0.0,51.35,3.0,7.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0761686
AMZN210129P02930000-12_17_20-14:40,AMZN210129P02930000,2020-12-16 18:46:25,2930.0,54.79,0.0,0.0,54.79,1.0,6.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0730048
AMZN210129P02940000-12_17_20-14:40,AMZN210129P02940000,2020-12-16 20:34:09,2940.0,52.13,0.0,0.0,52.13,17.0,19.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.069841
AMZN210129P02950000-12_17_20-14:40,AMZN210129P02950000,2020-12-16 20:47:44,2950.0,53.7,0.0,0.0,53.7,9.0,13.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0666772
AMZN210129P02960000-12_17_20-14:40,AMZN210129P02960000,2020-12-16 19:45:15,2960.0,58.92,0.0,0.0,58.92,5.0,7.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0635134
AMZN210129P02970000-12_17_20-14:40,AMZN210129P02970000,2020-12-16 15:33:41,2970.0,70.17,0.0,0.0,70.17,1.0,3.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0603496
AMZN210129P02980000-12_17_20-14:40,AMZN210129P02980000,2020-12-16 20:14:49,2980.0,63.3,0.0,0.0,63.3,2.0,5.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0571858
AMZN210129P02990000-12_17_20-14:40,AMZN210129P02990000,2020-12-16 20:34:09,2990.0,64.24,0.0,0.0,64.24,13.0,19.0,0.0625094,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.054022
AMZN210129P03035000-12_17_20-14:40,AMZN210129P03035000,2020-12-16 19:07:53,3035.0,85.0,0.0,0.0,85.0,8.0,12.0,0.0312597,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0397849
AMZN210129P03040000-12_17_20-14:40,AMZN210129P03040000,2020-12-16 19:03:25,3040.0,85.17,0.0,0.0,85.17,4.0,12.0,0.0312597,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.038203
AMZN210129P03045000-12_17_20-14:40,AMZN210129P03045000,2020-12-14 15:17:53,3045.0,104.36,0.0,0.0,104.36,,8.0,0.0312597,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0366211
AMZN210129P03050000-12_17_20-14:40,AMZN210129P03050000,2020-12-16 20:42:38,3050.0,82.0,0.0,0.0,82.0,26.0,31.0,0.0312597,p,12_17_20-14:40,2021-01-29,AMZN,3160.75,29246.0,0.117275,-0.0350392
AMZN210219C02340000-12_17_20-14:40,AMZN210219C02340000,2020-12-02 16:06:52,2340.0,886.72,790.3,795.1,0.0,3.0,18.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2596694
AMZN210219C02345000-12_17_20-14:40,AMZN210219C02345000,2020-11-10 14:48:35,2345.0,763.7,745.0,761.35,0.0,2.0,4.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2580875
AMZN210219C02350000-12_17_20-14:40,AMZN210219C02350000,2020-11-23 16:49:36,2350.0,759.35,780.75,784.25,0.0,2.0,17.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2565056
AMZN210219C02355000-12_17_20-14:40,AMZN210219C02355000,2020-07-07 16:51:57,2355.0,786.5,936.0,953.75,0.0,2.0,6.0,0.6412313,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2549237
AMZN210219C02360000-12_17_20-14:40,AMZN210219C02360000,2020-07-06 17:44:15,2360.0,756.0,920.85,930.75,0.0,6.0,7.0,0.5703244,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2533418
AMZN210219C02365000-12_17_20-14:40,AMZN210219C02365000,2020-09-21 15:51:07,2365.0,647.8,868.4,879.3,0.0,1.0,9.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2517599
AMZN210219C02370000-12_17_20-14:40,AMZN210219C02370000,2020-07-13 13:30:10,2370.0,977.36,851.5,861.0,0.0,3.0,8.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.250178
AMZN210219C02375000-12_17_20-14:40,AMZN210219C02375000,2020-06-29 19:58:15,2375.0,476.63,760.2,774.5,0.0,2.0,3.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2485961
AMZN210219C02380000-12_17_20-14:40,AMZN210219C02380000,2020-12-02 15:50:21,2380.0,849.3,752.35,755.85,0.0,3.0,14.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2470142
AMZN210219C02385000-12_17_20-14:40,AMZN210219C02385000,2020-11-05 14:33:15,2385.0,944.53,791.4,795.9,0.0,1.0,8.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2454323
AMZN210219C02390000-12_17_20-14:40,AMZN210219C02390000,2020-07-09 20:52:31,2390.0,351.66,0.0,0.0,0.0,5.0,7.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2438504
AMZN210219C02395000-12_17_20-14:40,AMZN210219C02395000,2020-11-05 14:33:15,2395.0,935.52,781.9,786.4,0.0,1.0,7.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2422684
AMZN210219C02400000-12_17_20-14:40,AMZN210219C02400000,2020-12-08 15:28:26,2400.0,728.8,733.55,737.95,0.0,1.0,78.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2406865
AMZN210219C02405000-12_17_20-14:40,AMZN210219C02405000,2020-12-10 16:55:23,2405.0,729.75,728.85,733.25,0.0,1.0,10.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2391046
AMZN210219C02410000-12_17_20-14:40,AMZN210219C02410000,2020-12-04 17:48:47,2410.0,785.96,724.15,728.6,0.0,1.0,25.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2375227
AMZN210219C02415000-12_17_20-14:40,AMZN210219C02415000,2020-12-10 16:30:45,2415.0,737.44,719.5,723.9,0.0,1.0,5.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2359408
AMZN210219C02420000-12_17_20-14:40,AMZN210219C02420000,2020-08-25 19:11:12,2420.0,1013.05,704.0,713.5,0.0,8.0,15.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2343589
AMZN210219C02425000-12_17_20-14:40,AMZN210219C02425000,2020-11-11 16:31:51,2425.0,724.31,710.15,714.9,0.0,2.0,12.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.232777
AMZN210219C02430000-12_17_20-14:40,AMZN210219C02430000,2020-09-10 19:59:18,2430.0,863.31,914.95,922.65,0.0,1.0,10.0,0.7702698,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2311951
AMZN210219C02435000-12_17_20-14:40,AMZN210219C02435000,2020-08-24 13:32:21,2435.0,978.7,746.3,755.55,0.0,1.0,4.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2296132
AMZN210219C02440000-12_17_20-14:40,AMZN210219C02440000,2020-11-25 19:38:51,2440.0,758.0,696.2,700.6,0.0,3.0,30.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2280313
AMZN210219C02445000-12_17_20-14:40,AMZN210219C02445000,2020-07-09 20:52:38,2445.0,331.0,0.0,0.0,0.0,1.0,2.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2264494
AMZN210219C02450000-12_17_20-14:40,AMZN210219C02450000,2020-12-01 18:07:46,2450.0,807.65,686.95,691.35,0.0,2.0,51.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2248675
AMZN210219C02455000-12_17_20-14:40,AMZN210219C02455000,2020-10-16 16:42:40,2455.0,939.7,705.6,716.2,0.0,1.0,29.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2232856
AMZN210219C02460000-12_17_20-14:40,AMZN210219C02460000,2020-11-11 15:53:18,2460.0,695.44,643.1,654.35,0.0,1.0,7.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2217037
AMZN210219C02465000-12_17_20-14:40,AMZN210219C02465000,2020-11-20 15:27:31,2465.0,675.56,673.1,677.5,0.0,1.0,3.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2201218
AMZN210219C02470000-12_17_20-14:40,AMZN210219C02470000,2020-08-31 19:42:58,2470.0,1090.0,822.1,831.1,0.0,1.0,11.0,0.5553786,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2185399
AMZN210219C02475000-12_17_20-14:40,AMZN210219C02475000,2020-11-20 15:27:31,2475.0,666.71,663.9,668.3,0.0,1.0,19.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.216958
AMZN210219C02480000-12_17_20-14:40,AMZN210219C02480000,2020-10-26 17:47:16,2480.0,766.48,724.55,733.15,0.0,1.0,10.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2153761
AMZN210219C02485000-12_17_20-14:40,AMZN210219C02485000,2020-12-09 17:42:47,2485.0,674.06,654.75,659.15,0.0,1.0,7.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2137942
AMZN210219C02490000-12_17_20-14:40,AMZN210219C02490000,2020-09-04 14:34:03,2490.0,871.25,742.15,751.35,0.0,1.0,33.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2122123
AMZN210219C02495000-12_17_20-14:40,AMZN210219C02495000,2020-11-17 20:05:16,2495.0,692.95,645.65,650.4,0.0,2.0,11.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2106304
AMZN210219C02500000-12_17_20-14:40,AMZN210219C02500000,2020-12-09 20:58:44,2500.0,662.97,641.1,645.85,0.0,2.0,282.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2090485
AMZN210219C02505000-12_17_20-14:40,AMZN210219C02505000,2020-11-25 14:55:21,2505.0,705.0,636.6,640.95,0.0,1.0,4.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2074666
AMZN210219C02510000-12_17_20-14:40,AMZN210219C02510000,2020-12-11 17:51:43,2510.0,600.75,632.05,636.05,-153.71002,1.0,13.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2058847
AMZN210219C02515000-12_17_20-14:40,AMZN210219C02515000,2020-10-15 13:54:46,2515.0,887.0,656.6,661.65,0.0,1.0,2.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2043028
AMZN210219C02520000-12_17_20-14:40,AMZN210219C02520000,2020-10-30 17:27:43,2520.0,612.6,699.6,704.35,0.0,1.0,11.0,1e-05,c,12_17_20-14:40,2021-02-19,AMZN,3160.75,29246.0,0.17481,-0.2027209
